run_number,language,server_replicas,num_concurrent_clients_scenario,num_messages_per_client_scenario,total_connections_attempted,successful_connections,total_messages_sent,total_messages_received,average_latency_ms,max_latency_ms,min_latency_ms,total_errors,total_latency_sum_ms,scenario_success_rate
3,go,10,20,1,20,20,20,20,0.7842428,1.594155,0.117573,0,15.684856,100.0
3,go,10,20,10,20,20,200,200,0.43879334,0.5699745999999999,0.28326350000000006,0,87.758668,100.0
3,go,10,20,100,20,20,2000,2000,0.41338058250000004,0.4667390500000002,0.32679158,0,826.7611650000001,100.0
3,go,10,20,500,20,20,10000,10000,0.5333400227999999,0.5616124439999998,0.4681892719999998,0,5333.4002279999995,100.0
3,go,10,20,1000,20,20,20000,20000,0.38928409734999986,0.41605702499999986,0.3432642849999994,0,7785.681946999997,100.0
3,go,10,20,10000,20,20,200000,200000,0.46331920475999955,0.4912336507999999,0.4135319109999996,0,92663.84095199991,100.0
3,go,10,30,1,30,30,30,30,0.7091554,2.062795,0.077931,0,21.274662,100.0
3,go,10,30,10,30,30,300,300,0.77376117,1.1489615,0.28169239999999995,0,232.128351,100.0
3,go,10,30,100,30,30,3000,3000,0.6726252970000001,0.8057936900000006,0.5030840500000001,0,2017.8758910000001,100.0
3,go,10,30,500,30,30,15000,15000,0.6001047090666666,0.6364078379999993,0.4689252900000003,0,9001.570635999999,100.0
3,go,10,30,1000,30,30,30000,30000,0.6031823227,0.6478970360000016,0.4765981929999995,0,18095.469681,100.0
3,go,10,30,10000,30,30,300000,300000,0.6150651591099996,0.6443061587999984,0.4895199576999995,0,184519.5477329999,100.0
3,go,10,40,1,40,40,40,40,0.9081260500000001,2.56889,0.109965,0,36.325042,100.0
3,go,10,40,10,40,40,400,400,0.7594071075,1.135606,0.3567235999999999,0,303.762843,100.0
3,go,10,40,100,40,40,4000,4000,0.7601922594999999,0.8600325899999995,0.42504120000000006,0,3040.769038,100.0
3,go,10,40,500,40,40,20000,20000,0.7494947381499999,0.8190667079999987,0.5609251520000004,0,14989.894763,100.0
3,go,10,40,1000,40,40,40000,40000,0.7281836122,0.7658959000000001,0.6286721629999998,0,29127.344488000002,100.0
3,go,10,40,10000,40,40,400000,400000,0.783222944025,0.8302063804999991,0.6650057123999962,0,313289.17761,100.0
3,go,10,50,1,50,50,50,50,1.1576168,3.578218,0.121908,0,57.88084,100.0
3,go,10,50,10,50,50,500,500,1.16465731,1.796367,0.24195379999999997,0,582.328655,100.0
3,go,10,50,100,50,50,5000,5000,0.9146586309999999,1.0695443199999994,0.59086111,0,4573.293154999999,100.0
3,go,10,50,500,50,50,25000,25000,0.92543095444,0.9997940159999996,0.5930504419999998,0,23135.773861,100.0
3,go,10,50,1000,50,50,50000,50000,0.9463804281999999,1.003033165000001,0.7367387880000005,0,47319.021409999994,100.0
3,go,10,50,10000,50,50,500000,500000,0.971527629404,1.004668912800003,0.8807120197999999,0,485763.81470199995,100.0
3,go,10,60,1,60,60,60,60,1.1251436833333335,7.578414,0.113465,0,67.508621,100.0
3,go,10,60,10,60,60,600,600,1.5270516333333333,2.2282040000000003,0.23307570000000002,0,916.2309799999999,100.0
3,go,10,60,100,60,60,6000,6000,0.9737327021666666,1.1376355199999997,0.65287636,0,5842.396213,100.0
3,go,10,60,500,60,60,30000,30000,1.2285116334000001,1.327584473999998,1.0319730080000005,0,36855.349002,100.0
3,go,10,60,1000,60,60,60000,60000,1.143743519866667,1.2084016169999985,1.0196809730000007,0,68624.61119200001,100.0
3,go,10,60,10000,60,60,600000,600000,1.1644961996066665,1.2153326349000066,0.9747648722999995,0,698697.7197639999,100.0
3,go,10,70,1,70,70,70,70,2.2430974142857143,8.444202,0.141908,0,157.016819,100.0
3,go,10,70,10,70,70,700,700,1.1492582985714286,2.6508057999999997,0.186375,0,804.480809,100.0
3,go,10,70,100,70,70,7000,7000,1.3430297051428572,1.54175065,0.9705329699999998,0,9401.207936,100.0
3,go,10,70,500,70,70,35000,35000,1.2084704608285712,1.30244746,1.0555575300000004,0,42296.466129,100.0
3,go,10,70,1000,70,70,70000,70000,1.229985081042857,1.3034050409999989,1.009123736,0,86098.95567299999,100.0
3,go,10,70,10000,70,70,700000,700000,1.2463233402757148,1.3074669719000038,1.1504287818000019,0,872426.3381930003,100.0
3,go,10,80,1,80,80,80,80,1.031705125,4.167886,0.112094,0,82.53641,100.0
3,go,10,80,10,80,80,800,800,1.5511526275,2.713344,0.1918267,0,1240.922102,100.0
3,go,10,80,100,80,80,8000,8000,1.5850520414999998,1.9429591600000002,1.0430843999999997,0,12680.416331999999,100.0
3,go,10,80,500,80,80,40000,40000,1.519966597,1.6243486439999992,0.9913840840000004,0,60798.66388,100.0
3,go,10,80,1000,80,80,80000,80000,1.5559524403375,1.6672476940000018,1.2322654869999998,0,124476.195227,100.0
3,go,10,80,10000,80,80,800000,800000,1.3722859502737499,1.4633850534000037,1.0486386504,0,1097828.760219,100.0
3,go,10,90,1,90,90,90,90,1.6953969777777778,6.43892,0.0994,0,152.585728,100.0
3,go,10,90,10,90,90,900,900,1.9838693355555557,3.4928504999999994,0.1227533,0,1785.4824019999999,100.0
3,go,10,90,100,90,90,9000,9000,1.4387354754444446,1.7331046200000002,0.9368741200000004,0,12948.619279,100.0
3,go,10,90,500,90,90,45000,45000,1.6495272582222222,1.845913764000002,1.2783785739999993,0,74228.72662,100.0
3,go,10,90,1000,90,90,90000,90000,1.6042109843666668,1.6908593739999973,1.384824429999999,0,144378.98859300002,100.0
3,go,10,90,10000,90,90,900000,900000,1.5280914770699998,1.5945635377000016,1.3004370102000022,0,1375282.3293629999,100.0
3,go,10,100,1,100,100,100,100,1.3477416299999998,5.861808,0.114212,0,134.774163,100.0
3,go,10,100,10,100,100,1000,1000,1.568729595,3.5166655999999996,0.126345,0,1568.729595,100.0
3,go,10,100,100,100,100,10000,10000,1.5269454364000001,1.8415428600000008,0.8185922099999999,0,15269.454364,100.0
3,go,10,100,500,100,100,50000,50000,2.0058139650399998,2.173402875999998,1.6446305919999988,0,100290.698252,100.0
3,go,10,100,1000,100,100,100000,100000,1.6357843479800003,1.7568408500000003,1.226707561000002,0,163578.434798,100.0
3,go,10,100,10000,100,100,1000000,1000000,1.6951180887689998,1.7678265594999998,1.1399405362000012,0,1695118.0887689998,100.0
